MI,001,1.7011820952088874
MI,002,1.1260437421871003
MI,003,0.3297479211649929
MI,004,1.0274436712684156
MI,005,0.8089501730973646
MI,006,0.3086860171349348
MI,007,0.6885597940502977
MI,008,0.7625134668812141
MI,009,0.8051745927828665
MI,010,0.29594740454535323
MI,011,0.7093274189027876
MI,012,0.6210103259941898
MI,013,0.29613976543512194
MI,014,0.7233884921024338
MI,015,0.46182685202024837
MI,016,0.8803741616046442
MI,017,0.8112900990342651
MI,018,0.6543983989928955
MI,019,0.8774002639135701
MI,020,0.7353488029256455
MI,021,0.8916540383849583
MI,022,0.7221996807402278
MI,023,0.971044057857803
MI,024,0.5542637983545695
MI,025,0.6562805844846199
MI,026,0.7261714110004096
MI,027,0.5142263093890542
MI,028,0.821469775586789
MI,029,0.8725192684669065
MI,030,0.5774135390470103
MI,031,0.6852279962002888
MI,032,0.5782580485222097
MI,033,0.8470454899565487
MI,034,0.7441606579982072
MI,035,0.9439224040651931
MI,036,1.1012783160738404
MI,037,0.9221883970026938
MI,038,0.4928521815510234
MI,039,0.7271158635177329
MI,040,0.5801243047692325
MI,041,0.9178467703533159
MI,042,1.020093965760507
MI,043,1.0939270674783557
MI,044,0.7324801870531692
MI,045,1.0385206658596575
MI,046,0.9919972238823327
MI,047,0.844637076633723
MI,048,0.6378251891466459
MI,049,0.6615860897058654
MI,050,0.9806412338403891
MI,051,0.5509542889182281
MI,052,0.9404747662225003
MI,053,1.0021636278088872
MI,054,1.7992381832424589
MI,055,0.7848276986397205
MI,056,0.9773743341145318
MI,057,1.3066251345983648
MI,058,0.7624316380644953
MI,059,0.5951997329332073
MI,060,1.206590333764592
MI,061,1.4142774864241954
MI,062,0.45579227861096755
MI,063,0.5452214811744862
MI,064,1.2217965828970596
MI,065,0.5527961648367947
MI,066,0.9345533903618487
MI,067,0.9541850575417622
MI,068,0.832096337387957
MI,069,1.307345990969378
MI,070,0.4101062063773229
MI,071,0.8470311421851369
MI,072,1.0484478282842222
MI,073,0.7527134626317576
MI,074,0.5407430827340691
MI,075,0.9337736568114247
MI,076,0.3850090211280488
MI,077,1.3877453319177446
MI,078,0.6635705004483204
MI,079,0.7930776354926687
MI,080,0.6281680538463659
MI,081,0.49829266215601836
MI,082,1.1757735672632186
MI,083,0.8889861064734705
MI,084,1.1906470770376436
MI,085,0.9544393054450213
MI,086,0.5105494441291055
MI,087,0.6938323372712973
MI,088,1.3782060410355768
MI,089,0.674469147608763
MI,090,0.5420636944623074
MI,091,0.8239126678409666
MI,092,1.2016194742395347
MI,093,0.9709605916098171
MI,094,0.678804665359569
MI,095,2.523028445042175
MI,096,2.6706763576873405
MI,097,0.46072300942782696
MI,098,1.0928200783438713
MI,099,0.9774814735486905
MI,100,1.1738685189846958
MI,101,1.3274006809740386
MI,102,0.5546074335465139
MI,103,0.6434494339621389
MI,104,1.7980518037711553
MI,105,0.8190096109852777
MI,106,1.212880047408087
MI,107,0.9416692838940831
MI,108,0.8233084619220351
MI,109,1.1739776377551303
MI,110,1.2884449894522065
