TN,001,0.8269063169542695
TN,002,0.8323514251267539
TN,003,0.8317821379412669
TN,004,0.6835292887253193
TN,005,0.7185689285784053
TN,006,0.7750429074695392
TN,007,0.6199061984923889
TN,008,0.7673294500709255
TN,009,0.9201632724891605
TN,010,0.532324995208744
TN,011,0.9468976681706968
TN,012,0.8024200973878608
TN,013,0.8780077690123821
TN,014,0.8861024950418036
TN,015,0.8832491641558085
TN,016,0.9594320723893967
TN,017,0.7930509525268529
TN,018,0.8358745815598745
TN,019,0.6896946605670911
TN,020,0.6820341686253182
TN,021,0.6289609487490483
TN,022,0.8313661831432468
TN,023,0.8659215922519333
TN,024,0.8745994656447161
TN,025,0.740397775774674
TN,026,0.7803628783174175
TN,027,0.7014590724133681
TN,028,0.8950923162831297
TN,029,0.6611218559820324
TN,030,0.8493351124449608
TN,031,0.8332995691722406
TN,032,0.8034866137091441
TN,033,0.7921678087890923
